X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y
0.15571731953044088,-0.09952832764775339,1.1939822731788443,0.3577550834268766,-1.2217363696925094,-0.8626663578885319,-0.042835530017768075,3.0992782370551857,0.10984309313381067,1.430624396998394,-1.7522347615837348,0.3058602707520377,0.14854752771129245,-1.9920650648213725,-0.23654657964093476,0
-0.1486203834314553,0.6967578627143014,-0.38771686649156756,0.34678255459419616,1.431749484241079,-0.43921776482181274,-1.1486897898315513,2.7131865404729245,2.483765992587508,-0.32509647147092546,-1.0368106788436033,-0.4269803715067624,-1.1603368561001515,-1.1000166420746627,-0.1921046806296761,0
1.7440102340757326,-1.1414157922272192,-0.9597323348329341,1.3114808189602951,-1.248302801869318,-0.21450256682421923,-1.2457430815108965,-0.3627366403807468,0.5511266040869559,-1.663689978196383,-0.4490927768289191,0.09417646917364228,0.5002383506982397,0.7403334225564788,0.5570296224878031,0
-0.10059310537820755,1.4536341508749477,-0.9008117410113639,-1.4468829667607033,-0.7343200023133737,-0.17117119524153482,-0.6981459916662307,1.0062158993539811,0.1707054827545068,-0.31909603425102373,-1.1010651079671052,-1.6001892867621594,-0.1720313621156695,0.7065207734206274,-0.4865812463547379,0
1.0492606649689424,-0.99419135018988,-1.4767233836910358,0.5338419044002284,-0.6545537832511146,-1.1041609270916755,-0.7270505808755372,1.0342710637614516,0.4064313888247452,2.1919731714389608,1.0093432610031576,0.2637119616620167,-0.29858868806615135,0.3884879182410328,-0.5114730692800988,1
-1.4000712344017388,1.3801389388685148,-0.034564239843803336,-1.1211340127579221,0.14707682744597397,0.5303691889987993,-1.310852351252834,0.6983928976874503,-0.11955875662639608,0.9057176004973654,-0.6074061420003778,0.5105353784512363,2.037210639718358,0.20173865479604391,2.3456241618964406,0
-1.608926549445604,-0.6758783643523114,1.4507099241344232,0.5047813609150709,-0.5133774875146491,0.6982655364920956,-0.7314312314624758,-0.08472704682970877,0.043814192831760926,0.7657805394802747,-1.1296847505550411,-1.0308152774500663,0.17020282461353894,-0.3387430117714108,0.6586908139056186,0
0.2111814224374303,-0.3860977848152785,-1.1035572022322389,-0.47143887390655664,-0.7524929265669714,0.23585808107660516,0.2565940812863927,-0.19020629254047727,-0.5008128647598523,0.06175846681022597,1.9607471720928293,0.6467820855611467,-1.1754589912628686,0.7711275687567691,-0.3649543042166179,1
-0.12399644788834857,-0.11033610837671276,-0.6105815971454611,0.13045342520921724,0.980082785457863,-1.4151250996575062,-1.4445242605709407,1.5261688721575237,0.2740446038448129,-0.47684865915790237,0.638387061355699,-0.42307375324199836,-0.6153471506330717,-0.08685014625147987,-0.8395608608844418,1
-0.7922540927747564,0.2523299733716759,0.5422593912485507,-1.2336941643285493,-0.9906473100920593,1.3772639038132337,-1.2044479676685484,-0.39869126167036306,-1.2998744073684523,-0.03496069615338034,-0.4940568288186311,-0.5740647135680381,0.33914168620787005,-1.8364888385704266,1.289593619624759,0
1.6598971009273822,0.43579727637019305,0.5378871095905987,0.2694563921980581,-0.9376767167248709,0.8871026620463528,-0.4587633393922339,0.7695207817637478,1.3678304271765602,-0.41480762717087216,1.2205920483069501,0.7246562796932211,-1.2684591209227711,0.5081480926158634,0.11484945808191692,1
-0.13526668017495463,-1.4106120061186107,-0.5028308938186279,1.4183074699259375,-0.17448416937187447,-0.1959993431701443,-1.0748257793827887,0.4317841064356607,-0.11494188559527853,-0.8854656261311179,1.2695218289686114,0.7384451661811908,3.6024150242105293,1.3874983320028031,0.27185914779272075,1
-0.6242386236337543,0.49479478432850976,-1.3334412827857005,-0.06283447474147266,-0.10052449239517819,-0.7241993756333547,-0.5425150731240203,0.22051316888968253,-0.6558398505612039,1.1156649712468207,1.5289539801916354,-1.1970278451187042,-1.8158459788198926,0.028898498319943386,-0.6777464982678786,1
-1.8269103039659818,-0.3600313241083667,-0.45041888656765466,0.7883648007773563,0.2535929416908065,0.6249100884688427,-0.5035779092910804,0.5864430234898532,-2.3193981398964385,0.15368176317690393,1.383725083371671,0.2693172378464116,-0.22342347274165192,-0.7124285899365972,-0.34494931521447475,1
-0.812584514255267,-0.07481842035058532,-0.780043158149952,1.9757051012300741,1.671354084093128,0.6421077589986135,-1.3477593659296685,1.5160483148952237,-1.2873785931353454,-0.604675181631919,-0.9308075133397983,1.0271915600404138,1.1120606800331574,-0.016801315977740417,2.240612120174282,0
2.045830806014821,-2.4750652830730395,-0.9049836866228643,1.618010572954878,1.5470330638753529,-1.1522724479001774,-0.02478938742856296,0.8504132301098436,2.361845686913262,1.5176415710562519,1.0358180385093567,0.5010632479005924,1.0846179907362428,-0.677362422704849,0.39051132447577164,1
-0.29369252570562915,1.7107757776943866,-0.431765488993373,-0.28948326918784945,1.970678391466491,-1.074462766356002,-0.4433467411526598,1.0370001040747627,0.5931709909980298,-1.6633867113595329,-1.3836791449033627,1.2689650254316331,0.4260250117929784,1.7032709260173449,1.4960031695555258,0
-0.2327733766931721,-0.23592485108520672,-2.78728892535578,0.7598565050594597,-0.9922697131279948,1.485400523570422,-0.39050623681462737,0.6159348841608927,-0.035031899152849294,-0.19904928260845492,1.1633752673085578,-0.6329970322962923,0.7175305164006791,0.9436000527945995,0.03242611782242977,1
-0.5869226054450949,-0.7509003659558182,-0.6227305810037479,-0.9287363155327847,1.1522136630686686,-1.1766981857709065,-1.0598733570598386,0.23109921094832397,0.6290854090140003,-1.0513290180232788,-1.3394224791191487,-1.4732066298752666,0.5215951603525072,0.35196107420805567,0.7996645153475748,0
-1.1202671506469604,-0.38275611156756123,0.9047559080654916,-0.24354225037065066,-0.8745485241490512,0.5779517823440512,-1.0953569389856204,1.1275978540574327,0.48950260404066837,-1.1207947374921003,0.9953664673852769,1.1837769864841015,-1.4758537227364112,1.0362281268530658,0.032928366756948886,1
0.7059574073074546,0.31018321810826505,-1.5693974211366089,0.2050775799837972,-0.008033603559272125,0.0976081411277479,-0.8679731585200995,-0.11149632606020643,-0.9026197913712333,1.5400221859243586,1.6976639769047404,-1.9624295127285525,0.5346365326374684,0.5351210087995322,1.2313005382906828,1
0.12367644248041414,1.5833899534269977,1.0905681467828723,1.9743263875527035,-1.0301174234331814,-1.2112181983000634,-2.080384591063867,1.307980774006721,-0.8143183987396746,-1.7548290597350802,0.8811480417122465,-2.2552918196422387,-1.984298449890609,-0.3247149947247542,0.12973574103081262,1
0.44841324947910954,-1.213463360152923,0.06908519272427115,-1.622974962003564,-1.1719339292231947,-1.3938176478742055,-0.6045938439482701,0.8369983175161384,0.18411939832816962,-2.8106283166180837,-1.1698607735035056,-1.8190510153025476,1.0974849713531636,1.868527188073091,-0.2673170231678089,0
-2.074959680895303,0.20188719429148277,-0.20108793560036814,-0.5012379575000783,0.39412651043414787,-0.959850302216295,-0.6500215369805804,0.9597572349730783,-0.2249195395553516,-1.2369532584428453,-1.2071012085834993,-0.12130867138958067,1.0400267198626876,0.9280720066606888,-0.41987416228435775,0
-0.12989461095120813,0.6532509453412914,-0.11621337715559991,0.13869542625992545,-0.47105357038489465,-0.3848004198303633,-0.860950047788977,0.8053336938455922,2.4432025238474013,0.2549438414237493,1.159912716054851,1.316545772622688,0.4788211889798271,0.2016662474867759,0.17544034458033667,1
0.5960086729861199,1.8908404200391653,0.9384114238732918,-0.4002422829318855,-0.7988515440172963,-0.692943230147068,-1.2589533186300539,0.4948403611315726,0.5765611205089946,1.2204763910810745,-0.7955786771926086,1.1706787887065002,-0.4055873567476789,-1.0510419502866937,-0.7472218322204848,0
-0.24711824258786486,-0.14482749406013753,0.03931935677783195,1.6927134330812508,-0.24676253886008834,1.4476799904711186,-1.818893444932093,1.766906878660282,0.3136227104842696,0.4239440390706323,0.4493269067196881,1.620111605006437,-0.3393968153666179,0.8553512070010864,1.07015853441254,1
0.7638905541384806,-1.5826596719743449,0.1266161121352044,1.7073811047544476,0.6452448203221168,0.02734299427089362,-1.3765827129231085,1.215965937202458,-0.8750274215974253,-1.1501539793008795,0.9220110146026577,1.6387612469500321,-0.452502847691051,-0.18966152512419504,-0.7502849532186529,1
0.8839831604696676,-0.6070771913756997,-0.8790162689504512,0.8719934654268633,-0.8796738134146368,1.0833921435833522,-1.3008200056900057,-1.1796569632010834,1.3229733083455433,-0.1855485345928537,-0.9250287130336659,0.5512833327755875,-0.5891790496976468,-1.0001389212399567,0.016620981362413703,0
1.0815593810130513,0.04141028914247959,-0.036878059294752734,-0.665384438996181,0.13374242998123173,-0.9590446774119618,-1.236101968984412,1.447278048395007,-0.7247923193638015,-0.021342950672923657,0.8273312834494913,0.17470964863067906,-0.020650511602989502,0.33292272460297095,-1.0819273652962986,1
1.3957074818675057,-1.0924035280447957,-0.15694480527717874,-0.7282175248055448,0.9027131482849698,-2.965210529885341,-1.1588104123746228,2.888636440564949,1.3275546507092362,0.1417765607994892,-1.1320363634543933,-0.20794759887404865,0.8542675615783623,0.7661375845266774,-0.32051772366596937,0
0.2027676016233806,-0.10750422045805064,0.2503526084510541,0.4363575934111188,-1.546002544219677,-1.3272102744065042,-1.512242663544089,0.8570421363064911,-1.6770945584721653,-1.1736988107537336,1.100917846258789,1.3706083814901049,1.9366797622857632,-1.7038313351662184,-1.348331505280538,1
-0.0026780875581322683,-1.8604115021964944,-0.5386926814681269,-0.48457654350506235,-0.9360325130481806,0.30227051295451685,-1.518142851519856,0.5297409489577489,-0.5308364057146827,-0.3910263177655551,-1.1628898321565364,-1.1069170530152554,0.99109287659804,-0.043116545113752174,1.4165403509931433,0
0.7431973449249332,-1.7227433246542718,0.59891600447091,-0.26929522586829435,-0.4029398491392732,-1.3726790997110696,-0.21101734568801578,0.6731512088761303,0.6868381332651379,-0.5436930431123843,1.2412237376718185,-3.0932256749451623,-1.1527341511396405,0.6406443200098545,1.0005483257015377,1
0.6861725982118193,-0.7811106645917562,0.14860109293705115,-1.3460946487206233,0.061972573965947145,0.8778268248772584,-1.0524918151250477,0.7189949686306012,-0.7097275428712616,-0.41596898981793645,1.1593817975884515,-0.392177265428291,-0.7108034825114704,0.26159995662006424,0.19016249365718166,1
-0.23071097248482308,-1.3045488995841095,0.3777117601138336,-1.5132794691577722,-0.4738828697857191,-1.3180920357955057,-0.2574760426958589,2.0312749343098586,0.6098125198747528,1.7533751987243156,-1.188157478576513,0.0220677009368635,1.2849167848750833,-2.0443304762010746,1.3429563316312263,0
-1.4435945815002516,0.04667533965586018,-0.2561706752715692,0.5405807704929594,-0.9181996526405863,-0.2291246270097348,-1.6739598679232466,2.0683160778614935,-0.7008636538282025,-0.561394510902489,0.4215602454681501,0.21022959850421466,-0.6468217753169699,1.2733784899006386,-0.6669805191119142,1
0.5315303630682593,-0.3561704093020027,0.7867171047089636,1.0209058835248865,-0.2147871684668929,-0.8851023587203858,-1.3597869023366973,1.2086947005019852,-1.2305884401773557,1.6728626370124957,0.8688172911446479,0.45347640464406813,-1.7298254799301076,-1.6066257187128132,-0.20969915421321628,0
-0.20762913652587592,2.519332791243617,0.2556586540972739,0.7667182826202803,-0.8345405524327041,-1.375940323415281,-0.6914012242040619,0.15732751701463998,-0.3160629716374493,-0.6462482379073551,1.7036882651731964,1.469344293316209,-0.574752983207413,0.1228323195963367,-1.0146606870945887,1
1.4639007861743227,-0.047597245118507034,-0.3381867169824685,-0.32810928836024106,0.02198155264360243,0.2651070945122431,-0.6027578182696148,3.1410547567314557,-0.46052342116131384,-0.5760251704766678,-0.620845136965455,0.2811651428946169,0.27046350873055675,-0.09074675733912281,1.9172595345040717,0
-1.574867612474653,-1.113844377401017,-1.8523425031098761,1.1871272524080254,-0.12812841441978132,0.1212437318203795,-0.9500624644533695,0.11589292095374248,-0.5546668745880683,0.24708565568740534,-1.1190126820248383,1.0430425268363819,0.22665735964899383,0.5958318645105473,0.5304897985298728,0
0.9385958031751119,-0.28168832078912964,-1.4012540141997682,0.047888782675214944,0.3705020108280917,-0.7660804561469297,-0.7629087881353775,2.331597115824821,-0.6091360888575632,-1.5904302585192973,-1.0179979921262172,0.5529431891981056,-0.27483237805722727,-0.6432484312125671,0.29716714722490756,0
0.24107607880329518,-1.271284249114102,0.47900262409198874,1.0275527136751572,1.044980495133194,-1.456857628248038,-1.446391420003906,1.1223370397341417,-0.6247725827776154,-0.8535662847026064,-0.5157781878576393,-0.9379534088448924,1.0904721690569938,1.5986475935911102,0.263819085679341,1
-1.9874353047706477,-1.473647180781942,0.1880621774228491,1.3470908931399792,-0.24423163189471098,0.415318262494437,-1.0143798447401775,0.8730339489470981,-0.8381915404378485,-0.3693648727307723,1.0079248977567412,1.5291409496859902,0.4256347581359233,-0.8285586812225817,-0.3852297552574248,1
0.9013767164289195,1.176637548616744,-0.6880088148448377,-0.06093951178599691,-0.2395494568848382,0.0074371388099146235,-1.2260364418033012,-0.9829001550751608,0.20425494265702587,-0.3060993933310847,-1.0384911562856904,0.7992027192421421,1.4625303826914446,0.3638913621500538,-0.5806352797527063,0
-0.3285665162529581,-1.2209505709988706,-1.9010744288179857,-1.82719593747126,-1.0425831535338261,0.6642752042571255,-1.6852957723270323,1.3381550626624914,0.22238781413469702,0.08329463754680776,-0.7460654465900187,-0.548853859632253,-1.335322538755505,-0.4864926155454853,0.3182552465834273,0
0.7316723266209116,0.31017582718283815,-0.7722530708831956,-0.5021078248296975,0.6770304698008064,0.2828281601187029,-1.3972338339699013,1.0791402361464362,-0.15864102604310112,-0.391178163635721,-0.37915107492267475,0.8810133471652023,1.1142343467426044,1.0859184115067195,-0.5236855326768944,0
0.43057948462652357,0.9294790620935388,-0.4446994797449462,-0.44131900440009764,0.3151717038924908,-0.5013860890772907,-1.6841020289870854,2.4764160727905455,0.2826338562598923,0.29172716706737095,0.15608723309630446,-0.6241202228669391,0.36100194617710163,-1.5643303264490933,-0.2323618768563049,1
0.4917798896006909,0.9435168181527083,0.2397968337419887,-0.007564659674649148,-0.8404347626697068,0.18710153722227268,-1.4176904975928337,-0.02279419297135843,-0.5383494575109768,1.103626910444787,-1.3669016409779116,-0.39199362478771504,1.7606280346244925,-0.8250118984061866,-2.5258316858046084,0
-0.13078571850244072,-1.3616365481798123,1.4072110214783964,-0.052063541199248935,0.4985696910042263,0.030378676412958838,-1.627097754062028,1.836987248097983,1.1113760889892559,0.5823128855244826,0.3460405306574341,0.20552699821646023,0.5755161215440671,1.0752413069613191,-0.7479336218779372,1
-0.27634564506213244,0.14642572672080395,-0.1547756739367732,-0.8878930134431609,0.7878039927838366,-0.4451145386509248,-0.8988585208864108,1.3297364287230593,-0.30342562848464427,-0.11098553427108138,0.8077872703853796,0.5560157142580459,-0.6412338078570549,2.9359665924934357,1.0270789379614798,1
1.7438359012909188,-0.3121020917208219,0.39935931289665577,-1.725509601035492,1.233551713168691,-2.1847980018276596,-1.3025520770331873,1.6514436733919227,0.45918055483258596,-1.7239800295155434,0.668725148882521,-1.8793847057314779,1.0720990979777407,0.6660794804934665,1.0000461431316872,1
-0.22686642700063117,-0.663980279708462,0.19083529780725694,0.4166211860707552,-0.5227834729969192,0.15737944435706144,-1.4445767280265684,0.5097841850485314,-0.8830345872273673,0.344497786503369,1.390968506377971,0.5800630473706277,-0.7093500383016634,-2.3022136795552446,-1.6623265829286873,1
0.7348969425383328,-1.722554827880282,-0.445083285623264,-0.3330029719863096,-0.46169871558758396,-0.4550087457211382,-0.5453393695326163,2.2265172715631936,1.0868180300688906,-2.115561414118679,-1.931868548875829,0.642400422547114,-0.7965255751603473,-1.6749163979182211,1.2791757773481913,0
0.05969188057973627,0.6024734362823633,0.10798392072522883,0.8157544866520694,-1.0188699570667352,-0.38611277608614164,-1.2677733899240002,0.47567540121989893,1.0152208918143053,2.6068591631497697,-1.2235455623881821,-0.22777097912363464,1.0400578907933893,-0.9400159321237541,0.19340636718971696,0
